2017-02-10T11:27:49.9662500Z|Program_Name_Editing|NIST_MTC_CRADA_COVER_REV-A.NC
2017-02-10T11:48:43.3256250Z|Feed_Rate|0
2017-02-10T11:48:43.4818750Z|Feed_Rate|194.55
2017-02-10T11:48:43.6225000Z|Feed_Rate|228.566666666667
2017-02-10T11:48:43.6537500Z|Program_Runtime_Seconds|868
2017-02-10T11:48:43.7943750Z|Feed_Rate|0.116666666666667
2017-02-10T11:48:43.9506250Z|Feed_Rate|0
2017-02-10T11:48:44.7318750Z|Program_Runtime_Seconds|869
2017-02-10T11:48:45.7475000Z|Program_Runtime_Seconds|870
2017-02-10T11:48:45.8881250Z|Current_Tool|0.000000
2017-02-10T11:48:46.5443750Z|Current_Tool|24.000000
2017-02-10T11:48:46.6693750Z|Program_Runtime_Seconds|871
2017-02-10T11:48:47.6068750Z|Program_Runtime_Seconds|872
2017-02-10T11:48:47.7787500Z|Block_Number|1736
2017-02-10T11:48:47.9506250Z|Feed_Rate|400.333333333333
2017-02-10T11:48:47.9662500Z|Spindle_Speed|746.640119
2017-02-10T11:48:48.1068750Z|Feed_Rate|400.283333333333
2017-02-10T11:48:48.1225000Z|Spindle_Speed|1991.040319
2017-02-10T11:48:48.2787500Z|Spindle_Speed|2613.240418
2017-02-10T11:48:48.4350000Z|Feed_Rate|157.55
2017-02-10T11:48:48.4506250Z|Spindle_Speed|3857.640617
2017-02-10T11:48:48.6068750Z|Block_Number|1737
2017-02-10T11:48:48.6225000Z|Feed_Rate|0
2017-02-10T11:48:48.6381250Z|Rapid_Override|97.000000
2017-02-10T11:48:48.6537500Z|Program_Runtime_Seconds|873
2017-02-10T11:48:48.7631250Z|Spindle_Speed|5226.480836
2017-02-10T11:48:48.7943750Z|Rapid_Override|95.000000
2017-02-10T11:48:48.8100000Z|Spindle_Speed|6097.560976
2017-02-10T11:48:48.9037500Z|Rapid_Override|92.000000
2017-02-10T11:48:48.9193750Z|Spindle_Speed|6719.761075
2017-02-10T11:48:49.0131250Z|Spindle_Speed|7466.401195
2017-02-10T11:48:49.1537500Z|Spindle_Speed|8088.601294
2017-02-10T11:48:49.2787500Z|Rapid_Override|88.000000
2017-02-10T11:48:49.2943750Z|Spindle_Speed|8710.801394
2017-02-10T11:48:49.4037500Z|Rapid_Override|86.000000
2017-02-10T11:48:49.4193750Z|Spindle_Speed|9955.201593
2017-02-10T11:48:49.5756250Z|Spindle_Speed|10950.721752
2017-02-10T11:48:49.6850000Z|Program_Runtime_Seconds|874
2017-02-10T11:48:49.7006250Z|Spindle_Speed|11946.241911
2017-02-10T11:48:49.8100000Z|Spindle_Speed|12000.000000
2017-02-10T11:48:50.6850000Z|Program_Runtime_Seconds|875
2017-02-10T11:48:51.6693750Z|Program_Runtime_Seconds|876
2017-02-10T11:48:52.6693750Z|Program_Runtime_Seconds|877
2017-02-10T11:48:53.6850000Z|Program_Runtime_Seconds|878
2017-02-10T11:48:54.6850000Z|Program_Runtime_Seconds|879
2017-02-10T11:48:54.8412500Z|Feed_Rate|285.216666666667
2017-02-10T11:48:54.9975000Z|Feed_Rate|288.233333333333
2017-02-10T11:48:55.1537500Z|Feed_Rate|291.25
2017-02-10T11:48:55.4662500Z|Feed_Rate|286.9
2017-02-10T11:48:55.4818750Z|Rapid_Override|84.000000
2017-02-10T11:48:55.6225000Z|Feed_Rate|259.383333333333
2017-02-10T11:48:55.6381250Z|Rapid_Override|63.000000
2017-02-10T11:48:55.6537500Z|Program_Runtime_Seconds|880
2017-02-10T11:48:55.7787500Z|Feed_Rate|194.883333333333
2017-02-10T11:48:55.7943750Z|Rapid_Override|56.000000
2017-02-10T11:48:55.9350000Z|Feed_Rate|145.083333333333
2017-02-10T11:48:55.9506250Z|Rapid_Override|33.000000
2017-02-10T11:48:56.0912500Z|Feed_Rate|106.016666666667
2017-02-10T11:48:56.1068750Z|Rapid_Override|25.000000
2017-02-10T11:48:56.2318750Z|Feed_Rate|84.6666666666667
2017-02-10T11:48:56.5600000Z|Feed_Rate|63.2666666666667
2017-02-10T11:48:56.5756250Z|Rapid_Override|10.000000
2017-02-10T11:48:56.7318750Z|Block_Number|1738
2017-02-10T11:48:56.7475000Z|Feed_Rate|0
2017-02-10T11:48:56.7631250Z|Rapid_Override|0.000000
2017-02-10T11:48:56.7787500Z|Program_Runtime_Seconds|881
2017-02-10T11:48:57.6537500Z|Program_Runtime_Seconds|882
2017-02-10T11:48:58.6537500Z|Program_Runtime_Seconds|883
2017-02-10T11:48:59.5600000Z|Rapid_Override|5.000000
2017-02-10T11:48:59.7318750Z|Block_Number|1739
2017-02-10T11:48:59.7475000Z|Feed_Rate|0.0166666666666667
2017-02-10T11:48:59.7631250Z|Rapid_Override|6.000000
2017-02-10T11:48:59.7787500Z|Program_Runtime_Seconds|884
2017-02-10T11:48:59.8881250Z|Feed_Rate|19.05
2017-02-10T11:49:00.4975000Z|Rapid_Override|5.000000
2017-02-10T11:49:00.6693750Z|Program_Runtime_Seconds|885
2017-02-10T11:49:01.1381250Z|Feed_Rate|11.1666666666667
2017-02-10T11:49:01.3100000Z|Block_Number|1741
2017-02-10T11:49:01.3256250Z|Feed_Rate|18.7333333333333
2017-02-10T11:49:01.4818750Z|Feed_Rate|18.95
2017-02-10T11:49:01.6537500Z|Block_Number|1742
2017-02-10T11:49:01.6693750Z|Program_Runtime_Seconds|886
2017-02-10T11:49:01.8100000Z|Feed_Rate|18.9333333333333
2017-02-10T11:49:01.9818750Z|Block_Number|1744
2017-02-10T11:49:01.9975000Z|Feed_Rate|9.6
2017-02-10T11:49:02.1381250Z|Feed_Rate|16.9333333333333
2017-02-10T11:49:02.7475000Z|Program_Runtime_Seconds|887
2017-02-10T11:49:03.3725000Z|Feed_Rate|30.3
2017-02-10T11:49:03.3881250Z|Rapid_Override|10.000000
2017-02-10T11:49:03.5443750Z|Block_Number|1745
2017-02-10T11:49:03.5600000Z|Feed_Rate|22.3833333333333
2017-02-10T11:49:03.5756250Z|Rapid_Override|13.000000
2017-02-10T11:49:03.5912500Z|Program_Runtime_Seconds|888
2017-02-10T11:49:03.7318750Z|Feed_Rate|29.6
2017-02-10T11:49:03.8725000Z|Feed_Rate|44.05
2017-02-10T11:49:04.2006250Z|Block_Number|1746
2017-02-10T11:49:04.2162500Z|Feed_Rate|36.0166666666667
2017-02-10T11:49:04.3881250Z|Block_Number|1747
2017-02-10T11:49:04.4037500Z|Feed_Rate|9.7
2017-02-10T11:49:04.5287500Z|Feed_Rate|18.75
2017-02-10T11:49:04.6693750Z|Feed_Rate|19.05
2017-02-10T11:49:04.7006250Z|Program_Runtime_Seconds|889
2017-02-10T11:49:05.7318750Z|Block_Number|1748
2017-02-10T11:49:05.7475000Z|Feed_Rate|11.4666666666667
2017-02-10T11:49:05.7787500Z|Program_Runtime_Seconds|890
2017-02-10T11:49:05.9193750Z|Block_Number|1749
2017-02-10T11:49:05.9350000Z|Feed_Rate|18.95
2017-02-10T11:49:06.0756250Z|Block_Number|1750
2017-02-10T11:49:06.1068750Z|Feed_Rate|18.9666666666667
2017-02-10T11:49:06.2475000Z|Feed_Rate|18.9333333333333
2017-02-10T11:49:06.4350000Z|Block_Number|1751
2017-02-10T11:49:06.4506250Z|Feed_Rate|18.3
2017-02-10T11:49:06.5912500Z|Block_Number|1752
2017-02-10T11:49:06.6225000Z|Feed_Rate|68
2017-02-10T11:49:06.6381250Z|Rapid_Override|27.000000
2017-02-10T11:49:06.7787500Z|Feed_Rate|100.216666666667
2017-02-10T11:49:06.7943750Z|Rapid_Override|35.000000
2017-02-10T11:49:06.8100000Z|Program_Runtime_Seconds|891
2017-02-10T11:49:06.9193750Z|Block_Number|1753
2017-02-10T11:49:06.9506250Z|Feed_Rate|61.6166666666667
2017-02-10T11:49:06.9662500Z|Rapid_Override|41.000000
2017-02-10T11:49:07.1068750Z|Feed_Rate|75.4833333333333
2017-02-10T11:49:07.1225000Z|Rapid_Override|45.000000
2017-02-10T11:49:07.2943750Z|Block_Number|1754
2017-02-10T11:49:07.2943750Z|Feed_Rate|41.6333333333333
2017-02-10T11:49:07.3256250Z|Rapid_Override|49.000000
2017-02-10T11:49:07.4818750Z|Block_Number|1755
2017-02-10T11:49:07.4818750Z|Feed_Rate|9.68333333333333
2017-02-10T11:49:07.6225000Z|Feed_Rate|18.7333333333333
2017-02-10T11:49:07.7943750Z|Feed_Rate|19.05
2017-02-10T11:49:07.8100000Z|Rapid_Override|48.000000
2017-02-10T11:49:07.8256250Z|Program_Runtime_Seconds|892
2017-02-10T11:49:08.5287500Z|Rapid_Override|50.000000
2017-02-10T11:49:08.5600000Z|Program_Runtime_Seconds|893
2017-02-10T11:49:08.7006250Z|Rapid_Override|51.000000
2017-02-10T11:49:08.8725000Z|Block_Number|1757
2017-02-10T11:49:08.8881250Z|Feed_Rate|7.81666666666667
2017-02-10T11:49:08.9037500Z|Rapid_Override|72.000000
2017-02-10T11:49:09.0443750Z|Feed_Rate|15.3166666666667
2017-02-10T11:49:09.0600000Z|Rapid_Override|77.000000
2017-02-10T11:49:09.2162500Z|Block_Number|1758
2017-02-10T11:49:09.2318750Z|Feed_Rate|18.95
2017-02-10T11:49:09.5600000Z|Block_Number|1759
2017-02-10T11:49:09.5756250Z|Feed_Rate|8.88333333333333
2017-02-10T11:49:09.7475000Z|Block_Number|1760
2017-02-10T11:49:09.7631250Z|Feed_Rate|47.7166666666667
2017-02-10T11:49:09.7787500Z|Program_Runtime_Seconds|894
2017-02-10T11:49:09.9193750Z|Block_Number|1761
2017-02-10T11:49:09.9350000Z|Feed_Rate|5.83333333333333
2017-02-10T11:49:10.0756250Z|Feed_Rate|168.7
2017-02-10T11:49:10.2631250Z|Block_Number|1762
2017-02-10T11:49:10.2787500Z|Feed_Rate|77.1333333333333
2017-02-10T11:49:10.2943750Z|Rapid_Override|80.000000
2017-02-10T11:49:10.4506250Z|Block_Number|1763
2017-02-10T11:49:10.4662500Z|Feed_Rate|21.9166666666667
2017-02-10T11:49:10.4818750Z|Rapid_Override|82.000000
2017-02-10T11:49:10.6068750Z|Feed_Rate|17.4833333333333
2017-02-10T11:49:10.6068750Z|Program_Runtime_Seconds|895
2017-02-10T11:49:10.7631250Z|Feed_Rate|19.05
2017-02-10T11:49:11.6850000Z|Feed_Rate|18.3333333333333
2017-02-10T11:49:11.7006250Z|Program_Runtime_Seconds|896
2017-02-10T11:49:11.8725000Z|Block_Number|1764
2017-02-10T11:49:11.8725000Z|Feed_Rate|7.78333333333333
2017-02-10T11:49:12.0287500Z|Block_Number|1765
2017-02-10T11:49:12.0443750Z|Feed_Rate|11.4833333333333
2017-02-10T11:49:12.2162500Z|Block_Number|1766
2017-02-10T11:49:12.2318750Z|Feed_Rate|18.9333333333333
2017-02-10T11:49:12.3881250Z|Feed_Rate|18.9666666666667
2017-02-10T11:49:12.5443750Z|Block_Number|1767
2017-02-10T11:49:12.5600000Z|Feed_Rate|18.9
2017-02-10T11:49:12.7318750Z|Block_Number|1768
2017-02-10T11:49:12.7631250Z|Feed_Rate|51.75
2017-02-10T11:49:12.8725000Z|Program_Runtime_Seconds|897
2017-02-10T11:49:12.9037500Z|Block_Number|1769
2017-02-10T11:49:12.9193750Z|Feed_Rate|24.5833333333333
2017-02-10T11:49:13.0912500Z|Block_Number|1770
2017-02-10T11:49:13.1068750Z|Feed_Rate|86.1166666666667
2017-02-10T11:49:13.2475000Z|Feed_Rate|53.3166666666667
2017-02-10T11:49:13.4350000Z|Block_Number|1771
2017-02-10T11:49:13.4350000Z|Feed_Rate|15.1833333333333
2017-02-10T11:49:13.5756250Z|Feed_Rate|19.05
2017-02-10T11:49:13.6068750Z|Program_Runtime_Seconds|898
2017-02-10T11:49:14.6537500Z|Program_Runtime_Seconds|899
2017-02-10T11:49:14.8256250Z|Block_Number|1773
2017-02-10T11:49:14.8412500Z|Feed_Rate|7.36666666666667
2017-02-10T11:49:15.0131250Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:15.3100000Z|Feed_Rate|19.0666666666667
2017-02-10T11:49:15.4818750Z|Feed_Rate|19.05
2017-02-10T11:49:15.4975000Z|Program_Runtime_Seconds|840
2017-02-10T11:49:15.4975000Z|Program_Runtime_Seconds|900
2017-02-10T11:49:15.6381250Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:15.8100000Z|Block_Number|1774
2017-02-10T11:49:15.9975000Z|Block_Number|1777
2017-02-10T11:49:16.1381250Z|Feed_Rate|18.9666666666667
2017-02-10T11:49:16.3256250Z|Block_Number|1779
2017-02-10T11:49:16.3412500Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:16.6225000Z|Program_Runtime_Seconds|901
2017-02-10T11:49:16.9506250Z|Block_Number|1780
2017-02-10T11:49:16.9662500Z|Feed_Rate|13.6666666666667
2017-02-10T11:49:17.1381250Z|Block_Number|1781
2017-02-10T11:49:17.1537500Z|Feed_Rate|31.5833333333333
2017-02-10T11:49:17.3100000Z|Block_Number|1782
2017-02-10T11:49:17.3100000Z|Feed_Rate|26.3166666666667
2017-02-10T11:49:17.4818750Z|Feed_Rate|199.4
2017-02-10T11:49:17.6537500Z|Feed_Rate|0
2017-02-10T11:49:17.6850000Z|Program_Runtime_Seconds|902
2017-02-10T11:49:17.8256250Z|Block_Number|1783
2017-02-10T11:49:17.8412500Z|Feed_Rate|101.433333333333
2017-02-10T11:49:18.0131250Z|Block_Number|1784
2017-02-10T11:49:18.0287500Z|Feed_Rate|0.183333333333333
2017-02-10T11:49:18.1693750Z|Feed_Rate|15
2017-02-10T11:49:18.3100000Z|Feed_Rate|19.05
2017-02-10T11:49:18.6225000Z|Program_Runtime_Seconds|903
2017-02-10T11:49:19.3725000Z|Feed_Rate|14.65
2017-02-10T11:49:19.5600000Z|Block_Number|1786
2017-02-10T11:49:19.5756250Z|Feed_Rate|10.7666666666667
2017-02-10T11:49:19.7475000Z|Feed_Rate|18.35
2017-02-10T11:49:19.7631250Z|Program_Runtime_Seconds|904
2017-02-10T11:49:19.9037500Z|Block_Number|1787
2017-02-10T11:49:19.9193750Z|Feed_Rate|18.95
2017-02-10T11:49:20.2475000Z|Block_Number|1788
2017-02-10T11:49:20.2787500Z|Feed_Rate|13.0333333333333
2017-02-10T11:49:20.4193750Z|Block_Number|1789
2017-02-10T11:49:20.4350000Z|Feed_Rate|57.5833333333333
2017-02-10T11:49:20.6068750Z|Block_Number|1790
2017-02-10T11:49:20.6068750Z|Feed_Rate|91
2017-02-10T11:49:20.6381250Z|Program_Runtime_Seconds|905
2017-02-10T11:49:20.7943750Z|Feed_Rate|229.716666666667
2017-02-10T11:49:20.9506250Z|Feed_Rate|242.1
2017-02-10T11:49:21.1068750Z|Block_Number|1791
2017-02-10T11:49:21.1225000Z|Feed_Rate|19.45
2017-02-10T11:49:21.2943750Z|Block_Number|1792
2017-02-10T11:49:21.3100000Z|Feed_Rate|10.9833333333333
2017-02-10T11:49:21.4193750Z|Feed_Rate|19.05
2017-02-10T11:49:21.5756250Z|Program_Runtime_Seconds|906
2017-02-10T11:49:22.4818750Z|Feed_Rate|18.8
2017-02-10T11:49:22.6537500Z|Block_Number|1793
2017-02-10T11:49:22.6693750Z|Feed_Rate|1.08333333333333
2017-02-10T11:49:22.8412500Z|Block_Number|1794
2017-02-10T11:49:22.8568750Z|Feed_Rate|18.95
2017-02-10T11:49:22.8725000Z|Program_Runtime_Seconds|907
2017-02-10T11:49:23.0287500Z|Block_Number|1795
2017-02-10T11:49:23.3568750Z|Block_Number|1796
2017-02-10T11:49:23.3725000Z|Feed_Rate|16.9833333333333
2017-02-10T11:49:23.5443750Z|Block_Number|1797
2017-02-10T11:49:23.5443750Z|Feed_Rate|137.466666666667
2017-02-10T11:49:23.7318750Z|Block_Number|1798
2017-02-10T11:49:23.7475000Z|Feed_Rate|16.65
2017-02-10T11:49:23.7631250Z|Program_Runtime_Seconds|908
2017-02-10T11:49:23.9037500Z|Block_Number|1799
2017-02-10T11:49:23.9193750Z|Feed_Rate|42.6666666666667
2017-02-10T11:49:24.0756250Z|Block_Number|1800
2017-02-10T11:49:24.1068750Z|Feed_Rate|12.1666666666667
2017-02-10T11:49:24.2475000Z|Feed_Rate|10.9
2017-02-10T11:49:24.4037500Z|Feed_Rate|19.05
2017-02-10T11:49:24.7162500Z|Program_Runtime_Seconds|909
2017-02-10T11:49:25.4350000Z|Feed_Rate|11.7333333333333
2017-02-10T11:49:25.6068750Z|Block_Number|1802
2017-02-10T11:49:25.6225000Z|Feed_Rate|12.7833333333333
2017-02-10T11:49:25.6381250Z|Program_Runtime_Seconds|910
2017-02-10T11:49:25.7787500Z|Feed_Rate|19.05
2017-02-10T11:49:26.4193750Z|Block_Number|1803
2017-02-10T11:49:26.4193750Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:26.5912500Z|Program_Runtime_Seconds|911
2017-02-10T11:49:26.7631250Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:26.9193750Z|Block_Number|1804
2017-02-10T11:49:27.0756250Z|Block_Number|1805
2017-02-10T11:49:27.1068750Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:27.2475000Z|Block_Number|1806
2017-02-10T11:49:27.4193750Z|Block_Number|1807
2017-02-10T11:49:27.4350000Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:27.5756250Z|Program_Runtime_Seconds|912
2017-02-10T11:49:27.7631250Z|Block_Number|1808
2017-02-10T11:49:27.9193750Z|Block_Number|1810
2017-02-10T11:49:27.9193750Z|Feed_Rate|19.05
2017-02-10T11:49:28.0912500Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:28.2318750Z|Feed_Rate|19.0666666666667
2017-02-10T11:49:28.4037500Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:28.5600000Z|Block_Number|1811
2017-02-10T11:49:28.5756250Z|Feed_Rate|14.0666666666667
2017-02-10T11:49:28.7475000Z|Block_Number|1812
2017-02-10T11:49:28.7631250Z|Feed_Rate|148.85
2017-02-10T11:49:28.8725000Z|Program_Runtime_Seconds|913
2017-02-10T11:49:28.9037500Z|Block_Number|1813
2017-02-10T11:49:28.9350000Z|Feed_Rate|85.1833333333333
2017-02-10T11:49:29.0756250Z|Feed_Rate|91.1666666666667
2017-02-10T11:49:29.2631250Z|Block_Number|1814
2017-02-10T11:49:29.2631250Z|Feed_Rate|49.2833333333333
2017-02-10T11:49:29.4193750Z|Block_Number|1815
2017-02-10T11:49:29.4350000Z|Feed_Rate|17
2017-02-10T11:49:29.5756250Z|Feed_Rate|19.05
2017-02-10T11:49:29.5912500Z|Program_Runtime_Seconds|914
2017-02-10T11:49:30.6537500Z|Program_Runtime_Seconds|915
2017-02-10T11:49:30.8256250Z|Block_Number|1817
2017-02-10T11:49:30.8412500Z|Feed_Rate|9.66666666666667
2017-02-10T11:49:30.9975000Z|Feed_Rate|18.9333333333333
2017-02-10T11:49:31.1537500Z|Block_Number|1818
2017-02-10T11:49:31.1693750Z|Feed_Rate|18.95
2017-02-10T11:49:31.3256250Z|Feed_Rate|18.9333333333333
2017-02-10T11:49:31.4818750Z|Block_Number|1819
2017-02-10T11:49:31.4975000Z|Feed_Rate|9.48333333333333
2017-02-10T11:49:31.6693750Z|Block_Number|1820
2017-02-10T11:49:31.6850000Z|Feed_Rate|34.2333333333333
2017-02-10T11:49:31.7006250Z|Program_Runtime_Seconds|916
2017-02-10T11:49:31.8412500Z|Block_Number|1821
2017-02-10T11:49:31.8568750Z|Feed_Rate|14.5166666666667
2017-02-10T11:49:31.9975000Z|Feed_Rate|105.566666666667
2017-02-10T11:49:32.1850000Z|Block_Number|1822
2017-02-10T11:49:32.1850000Z|Feed_Rate|36.9
2017-02-10T11:49:32.3725000Z|Block_Number|1823
2017-02-10T11:49:32.3881250Z|Feed_Rate|25.0166666666667
2017-02-10T11:49:32.4975000Z|Feed_Rate|19.05
2017-02-10T11:49:32.6537500Z|Program_Runtime_Seconds|917
2017-02-10T11:49:33.5912500Z|Feed_Rate|16.9833333333333
2017-02-10T11:49:33.6068750Z|Program_Runtime_Seconds|918
2017-02-10T11:49:33.7787500Z|Block_Number|1824
2017-02-10T11:49:33.7787500Z|Feed_Rate|9.2
2017-02-10T11:49:33.9506250Z|Block_Number|1825
2017-02-10T11:49:33.9662500Z|Feed_Rate|11.2666666666667
2017-02-10T11:49:34.1068750Z|Feed_Rate|19.05
2017-02-10T11:49:34.4350000Z|Block_Number|1826
2017-02-10T11:49:34.5912500Z|Feed_Rate|19
2017-02-10T11:49:34.6068750Z|Program_Runtime_Seconds|919
2017-02-10T11:49:34.7943750Z|Block_Number|1827
2017-02-10T11:49:34.8100000Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:34.9350000Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:35.4193750Z|Block_Number|1828
2017-02-10T11:49:35.4506250Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:35.5912500Z|Block_Number|1829
2017-02-10T11:49:35.6225000Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:35.6381250Z|Program_Runtime_Seconds|920
2017-02-10T11:49:35.7787500Z|Block_Number|1830
2017-02-10T11:49:35.9350000Z|Block_Number|1831
2017-02-10T11:49:35.9662500Z|Feed_Rate|19
2017-02-10T11:49:36.1225000Z|Block_Number|1832
2017-02-10T11:49:36.1381250Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:36.2943750Z|Block_Number|1833
2017-02-10T11:49:36.5912500Z|Program_Runtime_Seconds|921
2017-02-10T11:49:36.9193750Z|Block_Number|1834
2017-02-10T11:49:36.9506250Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:37.0912500Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:37.2475000Z|Block_Number|1835
2017-02-10T11:49:37.4037500Z|Feed_Rate|19.05
2017-02-10T11:49:37.5600000Z|Block_Number|1836
2017-02-10T11:49:37.5756250Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:37.7475000Z|Block_Number|1837
2017-02-10T11:49:37.7631250Z|Program_Runtime_Seconds|922
2017-02-10T11:49:38.2006250Z|Feed_Rate|19.05
2017-02-10T11:49:38.3725000Z|Block_Number|1838
2017-02-10T11:49:38.4037500Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:38.5443750Z|Block_Number|1839
2017-02-10T11:49:38.5600000Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:38.7006250Z|Feed_Rate|19.05
2017-02-10T11:49:38.7318750Z|Program_Runtime_Seconds|923
2017-02-10T11:49:38.8725000Z|Block_Number|1840
2017-02-10T11:49:38.8881250Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:39.0443750Z|Block_Number|1841
2017-02-10T11:49:39.6693750Z|Program_Runtime_Seconds|924
2017-02-10T11:49:39.8568750Z|Block_Number|1842
2017-02-10T11:49:39.8725000Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:40.0131250Z|Block_Number|1843
2017-02-10T11:49:40.0443750Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:40.2006250Z|Block_Number|1844
2017-02-10T11:49:40.2162500Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:40.3568750Z|Block_Number|1845
2017-02-10T11:49:40.3725000Z|Feed_Rate|19.05
2017-02-10T11:49:40.5287500Z|Block_Number|1847
2017-02-10T11:49:40.5600000Z|Feed_Rate|19
2017-02-10T11:49:40.7006250Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:40.7162500Z|Program_Runtime_Seconds|925
2017-02-10T11:49:40.9975000Z|Block_Number|1848
2017-02-10T11:49:41.1693750Z|Feed_Rate|19.05
2017-02-10T11:49:41.3568750Z|Block_Number|1849
2017-02-10T11:49:41.3725000Z|Feed_Rate|19
2017-02-10T11:49:41.5131250Z|Block_Number|1850
2017-02-10T11:49:41.5287500Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:41.6850000Z|Feed_Rate|19.05
2017-02-10T11:49:41.7006250Z|Program_Runtime_Seconds|926
2017-02-10T11:49:42.1225000Z|Block_Number|1851
2017-02-10T11:49:42.1537500Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:42.4662500Z|Block_Number|1852
2017-02-10T11:49:42.6381250Z|Block_Number|1853
2017-02-10T11:49:42.6537500Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:42.6693750Z|Program_Runtime_Seconds|927
2017-02-10T11:49:42.8100000Z|Feed_Rate|19.05
2017-02-10T11:49:43.1225000Z|Block_Number|1854
2017-02-10T11:49:43.1381250Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:43.2943750Z|Block_Number|1855
2017-02-10T11:49:43.3100000Z|Feed_Rate|19.05
2017-02-10T11:49:43.4818750Z|Block_Number|1856
2017-02-10T11:49:43.4975000Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:43.6537500Z|Block_Number|1857
2017-02-10T11:49:43.6537500Z|Feed_Rate|19.05
2017-02-10T11:49:43.6693750Z|Program_Runtime_Seconds|928
2017-02-10T11:49:43.8100000Z|Block_Number|1858
2017-02-10T11:49:43.8412500Z|Feed_Rate|19
2017-02-10T11:49:43.9818750Z|Block_Number|1859
2017-02-10T11:49:44.0131250Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:44.1381250Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:44.6381250Z|Block_Number|1860
2017-02-10T11:49:44.6537500Z|Feed_Rate|19.05
2017-02-10T11:49:44.6693750Z|Program_Runtime_Seconds|929
2017-02-10T11:49:44.7943750Z|Block_Number|1861
2017-02-10T11:49:44.8256250Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:44.9662500Z|Feed_Rate|19.05
2017-02-10T11:49:45.1068750Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:45.2943750Z|Block_Number|1863
2017-02-10T11:49:45.4350000Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:45.5912500Z|Program_Runtime_Seconds|930
2017-02-10T11:49:46.0912500Z|Block_Number|1864
2017-02-10T11:49:46.1068750Z|Feed_Rate|19.0666666666667
2017-02-10T11:49:46.2475000Z|Block_Number|1865
2017-02-10T11:49:46.2631250Z|Feed_Rate|19.05
2017-02-10T11:49:46.5600000Z|Block_Number|1866
2017-02-10T11:49:46.5912500Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:46.7631250Z|Block_Number|1867
2017-02-10T11:49:46.7943750Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:46.7943750Z|Program_Runtime_Seconds|931
2017-02-10T11:49:47.5443750Z|Block_Number|1869
2017-02-10T11:49:47.7318750Z|Block_Number|1870
2017-02-10T11:49:47.7475000Z|Program_Runtime_Seconds|932
2017-02-10T11:49:47.8725000Z|Feed_Rate|19
2017-02-10T11:49:48.0600000Z|Block_Number|1872
2017-02-10T11:49:48.0756250Z|Feed_Rate|19.05
2017-02-10T11:49:48.2006250Z|Feed_Rate|19
2017-02-10T11:49:48.3881250Z|Block_Number|1873
2017-02-10T11:49:48.4037500Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:48.5287500Z|Feed_Rate|19.0333333333333
2017-02-10T11:49:48.6693750Z|Program_Runtime_Seconds|933
2017-02-10T11:49:48.9975000Z|Block_Number|1874
2017-02-10T11:49:49.0131250Z|Feed_Rate|19.0166666666667
2017-02-10T11:49:49.1850000Z|Block_Number|1875
2017-02-10T11:49:49.3412500Z|Block_Number|1876
2017-02-10T11:49:49.3568750Z|Feed_Rate|19.4
2017-02-10T11:49:49.5131250Z|Feed_Rate|117.116666666667
2017-02-10T11:49:49.6693750Z|Block_Number|1877
2017-02-10T11:49:49.6850000Z|Feed_Rate|71.4333333333333
2017-02-10T11:49:49.7006250Z|Program_Runtime_Seconds|934
2017-02-10T11:49:49.8568750Z|Block_Number|1878
